,BTC-close_x,BTC-close_y,signal,real,strat
2022-09-11 10:00:00+00:00,False,-0.0008168529781203,0,0.5553241361051471,0.8724553074572652
2022-09-11 11:00:00+00:00,True,0.001210364824975,0,0.5559962809059484,0.8724553074572652
2022-09-11 12:00:00+00:00,False,-0.0002036814956128,0,0.5558830347518984,0.8724553074572652
2022-09-11 13:00:00+00:00,False,-0.0034473905027323,0,0.5539666888572646,0.8724553074572652
2022-09-11 14:00:00+00:00,False,-0.0012016361833641,0,0.5533010224395554,0.8724553074572652
2022-09-11 15:00:00+00:00,True,0.0069328555980474,1,0.5571369785303808,0.8785039141196165
2022-09-11 16:00:00+00:00,True,0.0013940066816773,0,0.5579136312010616,0.8785039141196165
2022-09-11 17:00:00+00:00,False,-0.0031238450081759,0,0.556170795489241,0.8785039141196165
2022-09-11 18:00:00+00:00,False,-0.0016918770218413,0,0.5552298229001336,0.8785039141196165
2022-09-11 19:00:00+00:00,True,0.0009296355942436,1,0.5557459843064871,0.8793206026278644
2022-09-11 20:00:00+00:00,False,-0.0013314389200361,0,0.5550060424733277,0.8793206026278644
2022-09-11 21:00:00+00:00,False,-0.002875721090615,1,0.5534099998915685,0.8767919218254752
2022-09-11 22:00:00+00:00,True,0.0058937133361427,1,0.5566716397882842,0.8819594820681602
2022-09-11 23:00:00+00:00,True,0.0055814096153645,1,0.5597786522311993,0.8868820592017375
2022-09-12 00:00:00+00:00,False,-0.0048133395499205,0,0.5570842475052137,0.8868820592017375
2022-09-12 01:00:00+00:00,True,0.0195809542903726,0,0.5679924886914999,0.8868820592017375
2022-09-12 02:00:00+00:00,False,-0.0151074970291987,1,0.5594115438559859,0.8734834911270977
2022-09-12 03:00:00+00:00,False,-0.0049674963572381,0,0.5566326690496843,0.8734834911270977
2022-09-12 04:00:00+00:00,True,0.0032427275685704,1,0.5584376771511788,0.8763159601244667
2022-09-12 05:00:00+00:00,True,0.0024467120468936,0,0.5598040133433039,0.8763159601244667
2022-09-12 06:00:00+00:00,True,0.0018155511944528,0,0.5608203661883888,0.8763159601244667
2022-09-12 07:00:00+00:00,True,0.0171488706367342,1,0.5704378020985994,0.8913437891615467
2022-09-12 08:00:00+00:00,True,0.0025476345506363,0,0.5718910691522149,0.8913437891615467
2022-09-12 09:00:00+00:00,False,-0.0032358569018705,0,0.5700405114889806,0.8913437891615467
2022-09-12 10:00:00+00:00,False,-0.0002307313956183,1,0.5699089852462057,0.8911381281650976
2022-09-12 11:00:00+00:00,True,0.0067903028504325,0,0.5737788398532101,0.8911381281650976
2022-09-12 12:00:00+00:00,True,0.0014075779191793,1,0.5745864782786798,0.8923924745172416
2022-09-12 13:00:00+00:00,True,0.0015617868540704,0,0.5754838598869821,0.8923924745172416
2022-09-12 14:00:00+00:00,False,-0.002875318814467,1,0.573829160317227,0.8898265616453733
2022-09-12 15:00:00+00:00,False,-0.0108744718982571,1,0.5675890712389569,0.880150167706438
2022-09-12 16:00:00+00:00,True,0.0072228508694045,1,0.5716886824556197,0.8865073611104629
2022-09-12 17:00:00+00:00,True,0.0038967188114915,0,0.5739163924988613,0.8865073611104629
2022-09-12 18:00:00+00:00,True,0.0031518093349174,0,0.5757252675422013,0.8865073611104629
2022-09-12 19:00:00+00:00,True,0.0010781522563825,0,0.5763459870384584,0.8865073611104629
2022-09-12 20:00:00+00:00,False,-0.000790751957623,0,0.5758902403209396,0.8865073611104629
2022-09-12 21:00:00+00:00,False,-0.0021602214218237,0,0.5746461898871791,0.8865073611104629
2022-09-12 22:00:00+00:00,False,-0.0023789234080348,1,0.5732791506147185,0.8843984279977221
2022-09-12 23:00:00+00:00,True,0.0031475162828997,0,0.5750835560759252,0.8843984279977221
2022-09-13 00:00:00+00:00,False,-0.0063678470878364,0,0.5714215119281045,0.8843984279977221
2022-09-13 01:00:00+00:00,True,0.0006038655834408,0,0.5717665737127956,0.8843984279977221
2022-09-13 02:00:00+00:00,True,0.0004267809761611,0,0.572010592809261,0.8843984279977221
2022-09-13 03:00:00+00:00,False,-0.0010082448865637,0,0.5714338660540008,0.8843984279977221
2022-09-13 04:00:00+00:00,True,0.002683457006948,0,0.5729672842658708,0.8843984279977221
2022-09-13 05:00:00+00:00,True,0.0043586983769152,1,0.575464675837826,0.8882532539903821
2022-09-13 06:00:00+00:00,False,-0.0018226929725787,1,0.5744157804172091,0.8866342410264636
2022-09-13 07:00:00+00:00,False,-0.0021755584004626,1,0.5731661053407642,0.8847053164552607
2022-09-13 08:00:00+00:00,False,-0.0025681894111319,0,0.5716941062182083,0.8847053164552607
2022-09-13 09:00:00+00:00,True,0.0068471935703651,0,0.5756086064265212,0.8847053164552607
2022-09-13 10:00:00+00:00,True,0.0063319384019957,0,0.5792533246660726,0.8847053164552607
2022-09-13 11:00:00+00:00,True,0.000506748994955,0,0.5795468607061716,0.8847053164552607
2022-09-13 12:00:00+00:00,False,-0.04547685884635,0,0.5531908899269917,0.8847053164552607
2022-09-13 13:00:00+00:00,False,-0.0098077727025345,1,0.547765319417475,0.8760283278027436
2022-09-13 14:00:00+00:00,False,-0.0142018530876864,0,0.5399860368245784,0.8760283278027436
2022-09-13 15:00:00+00:00,False,-0.0052339918371749,0,0.5371597543156501,0.8760283278027436
2022-09-13 16:00:00+00:00,False,-0.0042327470494694,0,0.5348860929504768,0.8760283278027436
2022-09-13 17:00:00+00:00,False,-0.0012190572905287,1,0.5342340361592631,0.874960399083026
2022-09-13 18:00:00+00:00,False,-0.0193150526670332,0,0.5239152776143252,0.874960399083026
2022-09-13 19:00:00+00:00,False,-0.001839174464011,0,0.5229517060144316,0.874960399083026
2022-09-13 20:00:00+00:00,False,-0.0007706556603913,0,0.5225486903220804,0.874960399083026
2022-09-13 21:00:00+00:00,False,-0.0097427379001201,1,0.5174576353922213,0.8664358892417756
2022-09-13 22:00:00+00:00,True,0.0060542647764016,0,0.5205904609274565,0.8664358892417756
2022-09-13 23:00:00+00:00,False,-0.0031166697359387,0,0.5189679523930656,0.8664358892417756
2022-09-14 00:00:00+00:00,True,0.0007503470379242,0,0.5193573584589213,0.8664358892417756
2022-09-14 01:00:00+00:00,True,0.0048614151006431,0,0.5218821701639637,0.8664358892417756
2022-09-14 02:00:00+00:00,True,0.0066911639184081,1,0.5253741693106253,0.8722333538014841
2022-09-14 03:00:00+00:00,False,-0.0043011254273787,1,0.5231144691121155,0.8684817687448407
2022-09-14 04:00:00+00:00,True,0.0025315721706393,0,0.5244387711441785,0.8684817687448407
2022-09-14 05:00:00+00:00,False,-0.0026331005163163,0,0.5230578711451025,0.8684817687448407
2022-09-14 06:00:00+00:00,False,-0.0035997916531649,0,0.5211749717864321,0.8684817687448407
2022-09-14 07:00:00+00:00,False,-0.0013171344458071,1,0.5204885142787997,0.8673378614916715
2022-09-14 08:00:00+00:00,True,0.0069939077569505,1,0.5241287629362179,0.873403942489055
2022-09-14 09:00:00+00:00,False,-0.0019015682140886,0,0.5231320963405288,0.873403942489055
2022-09-14 10:00:00+00:00,True,0.0007889176746453,0,0.5235448044975062,0.873403942489055
2022-09-14 11:00:00+00:00,False,-0.0083268897012294,0,0.5191853046568037,0.873403942489055
2022-09-14 12:00:00+00:00,True,0.0060176744278725,1,0.5223095927879642,0.8786598030589744
2022-09-14 13:00:00+00:00,False,-0.001146203159967,0,0.5217109198822295,0.8786598030589744
2022-09-14 14:00:00+00:00,False,-0.0002257302880184,1,0.5215931539260221,0.8784614629285596
2022-09-14 15:00:00+00:00,False,-0.0032110041835484,0,0.5199183161266555,0.8784614629285596
2022-09-14 16:00:00+00:00,False,-0.0018902116324178,0,0.5189355604776058,0.8784614629285596
2022-09-14 17:00:00+00:00,False,-0.0015195621121739,0,0.5181470056612444,0.8784614629285596
2022-09-14 18:00:00+00:00,False,-0.015511355519117,0,0.5101098432452669,0.8784614629285596
2022-09-14 19:00:00+00:00,True,0.0072698998050602,1,0.5138182906952349,0.8848477897466569
2022-09-14 20:00:00+00:00,False,-0.0016007673674902,0,0.5129957871426704,0.8848477897466569
2022-09-14 21:00:00+00:00,True,0.0118614209642422,0,0.5190806461268523,0.8848477897466569
2022-09-14 22:00:00+00:00,True,0.0062024187198128,1,0.5223002016434821,0.8903359862419666
2022-09-14 23:00:00+00:00,False,-0.0035203040545802,0,0.5204615461259285,0.8903359862419666
2022-09-15 00:00:00+00:00,False,-0.0029340117059415,1,0.5189345058571027,0.8877237300361117
2022-09-15 01:00:00+00:00,False,-0.0005262638873714,0,0.5186614093667591,0.8877237300361117
2022-09-15 02:00:00+00:00,False,-0.0036988584479086,1,0.5167429542311186,0.8844401656178587
2022-09-15 03:00:00+00:00,False,-0.0034295860472438,1,0.5149707398052761,0.8814069019662337
2022-09-15 04:00:00+00:00,True,0.0010629696387589,1,0.5155181380665383,0.8823438107424164
2022-09-15 05:00:00+00:00,True,0.0042315822472276,0,0.5176995954677046,0.8823438107424164
2022-09-15 06:00:00+00:00,False,-0.0016944057255334,0,0.5168224023090379,0.8823438107424164
2022-09-15 07:00:00+00:00,True,0.0046308667573204,0,0.5192157379913294,0.8823438107424164
2022-09-15 08:00:00+00:00,False,-0.0019145320176318,0,0.5182216828368866,0.8823438107424164
2022-09-15 09:00:00+00:00,False,-0.0008725630570717,1,0.5177695017410696,0.8815739101295267
2022-09-15 10:00:00+00:00,True,0.0003426763146263,0,0.5179469290857521,0.8815739101295267
2022-09-15 11:00:00+00:00,True,0.0014803820293178,1,0.5187136884117111,0.8828789763035979
2022-09-15 12:00:00+00:00,False,-0.0014810982317248,1,0.5179454224850331,0.8815713458129676
2022-09-15 13:00:00+00:00,False,-0.0012404101643628,0,0.5173029577183974,0.8815713458129676
2022-09-15 14:00:00+00:00,False,-0.0189374909411769,1,0.5075065376427612,0.8648765964376334
2022-09-15 15:00:00+00:00,True,0.0002849887800511,1,0.5076511713117919,0.8651230765637469
2022-09-15 16:00:00+00:00,True,0.0053335095539504,0,0.5103587336840575,0.8651230765637469
2022-09-15 17:00:00+00:00,False,-0.0007760919974553,0,0.5099626483550138,0.8651230765637469
2022-09-15 18:00:00+00:00,False,-0.0028287761724575,0,0.5085200781665038,0.8651230765637469
2022-09-15 19:00:00+00:00,True,0.0016160629786576,0,0.5093418786387328,0.8651230765637469
2022-09-15 20:00:00+00:00,True,0.0011813010718475,1,0.5099435647459056,0.8661450473813717
2022-09-15 21:00:00+00:00,True,0.0002766346260281,1,0.5100846327932346,0.8663846530926401
2022-09-15 22:00:00+00:00,False,-0.0074106549406286,0,0.5063045715890866,0.8663846530926401
2022-09-15 23:00:00+00:00,True,0.0002418236478729,0,0.506427008007523,0.8663846530926401
2022-09-16 00:00:00+00:00,True,0.0043087355274333,0,0.5086090680489769,0.8663846530926401
2022-09-16 01:00:00+00:00,False,-0.0023436909874634,0,0.5074170455600483,0.8663846530926401
2022-09-16 02:00:00+00:00,True,0.0011128399300901,0,0.5079817195095558,0.8663846530926401
2022-09-16 03:00:00+00:00,True,0.0001908034138586,0,0.508078644155816,0.8663846530926401
2022-09-16 04:00:00+00:00,True,0.0036843733051512,1,0.5099505955492611,0.8695767375804874
2022-09-16 05:00:00+00:00,False,-0.0031440780719315,0,0.5083472710640263,0.8695767375804874
2022-09-16 06:00:00+00:00,True,0.000110448093249,0,0.5084034170508237,0.8695767375804874
2022-09-16 07:00:00+00:00,False,-0.0011612561638639,0,0.507813030449044,0.8695767375804874
2022-09-16 08:00:00+00:00,False,-0.002549703493871,1,0.5065182577910748,0.8673595747344894
2022-09-16 09:00:00+00:00,True,0.0036898737277144,0,0.5083872462031058,0.8673595747344894
2022-09-16 10:00:00+00:00,True,0.0017062789841708,0,0.5092546966771226,0.8673595747344894
2022-09-16 11:00:00+00:00,True,0.0032829836010574,0,0.5109265714950751,0.8673595747344894
2022-09-16 12:00:00+00:00,False,-0.007994191332567,0,0.5068421267256511,0.8673595747344894
2022-09-16 13:00:00+00:00,False,-0.0067893454015192,0,0.5034010004632701,0.8673595747344894
2022-09-16 14:00:00+00:00,True,0.0060901384788969,0,0.5064667822665067,0.8673595747344894
2022-09-16 15:00:00+00:00,False,-0.0020005043154869,0,0.5054535932829317,0.8673595747344894
2022-09-16 16:00:00+00:00,False,-0.0059104111743304,0,0.5024661547170868,0.8673595747344894
2022-09-16 17:00:00+00:00,False,-0.0038849429227224,0,0.5005141023854112,0.8673595747344894
2022-09-16 18:00:00+00:00,True,0.0045703449331129,1,0.5028016244771999,0.8713237071720642
2022-09-16 19:00:00+00:00,True,0.0031331480552039,1,0.504376976409084,0.8740536933506434
2022-09-16 20:00:00+00:00,True,0.0061616927589058,0,0.5074847923723826,0.8740536933506434
2022-09-16 21:00:00+00:00,True,0.0004247306443754,0,0.5077003367152577,0.8740536933506434
2022-09-16 22:00:00+00:00,False,-0.0005369196559282,0,0.507427742425154,0.8740536933506434
2022-09-16 23:00:00+00:00,True,0.0018846819684539,0,0.5083840823415959,0.8740536933506434
2022-09-17 00:00:00+00:00,True,0.0093656757516322,0,0.5131454428140985,0.8740536933506434
2022-09-17 01:00:00+00:00,True,0.0023011476378078,0,0.514326266237682,0.8740536933506434
2022-09-17 02:00:00+00:00,False,-0.0046312741799068,0,0.5119442802808075,0.8740536933506434
2022-09-17 03:00:00+00:00,False,-0.0005917190527354,0,0.5116413530962265,0.8740536933506434
2022-09-17 04:00:00+00:00,True,0.0023349049543113,0,0.5128359870264014,0.8740536933506434
2022-09-17 05:00:00+00:00,False,-0.004298857506079,1,0.5106313781941856,0.870296261070267
2022-09-17 06:00:00+00:00,False,-0.0010279424902959,0,0.5101064785036614,0.870296261070267
2022-09-17 07:00:00+00:00,True,0.0007903572477767,0,0.5105096448560846,0.870296261070267
2022-09-17 08:00:00+00:00,True,0.0013718021614368,0,0.5112099630903325,0.870296261070267
2022-09-17 09:00:00+00:00,True,0.0002717251155641,0,0.5113488716766308,0.870296261070267
2022-09-17 10:00:00+00:00,False,-0.0010146166274362,1,0.5108300486090069,0.8694132440129896
2022-09-17 11:00:00+00:00,False,-0.0016412959700506,0,0.5099916253088442,0.8694132440129896
2022-09-17 12:00:00+00:00,True,0.0017637365099167,1,0.5108911161581532,0.8709466598936605
2022-09-17 13:00:00+00:00,True,0.001193741585616,0,0.511500988129233,0.8709466598936605
2022-09-17 14:00:00+00:00,True,0.0012640890704158,0,0.512147570937834,0.8709466598936605
2022-09-17 15:00:00+00:00,True,0.0029945847623202,1,0.5136812402498239,0.8735547834901718
2022-09-17 16:00:00+00:00,True,0.0068034633040214,0,0.5171760517178278,0.8735547834901718
2022-09-17 17:00:00+00:00,False,-0.0023286584728754,0,0.5159717253230268,0.8735547834901718
2022-09-17 18:00:00+00:00,True,0.00039652633586,0,0.5161763217006765,0.8735547834901718
2022-09-17 19:00:00+00:00,False,-0.0027632982389981,0,0.5147499725799085,0.8735547834901718
2022-09-17 20:00:00+00:00,True,0.0026559296461086,0,0.5161171122924171,0.8735547834901718
2022-09-17 21:00:00+00:00,False,-0.0018964460659106,0,0.515138324025261,0.8735547834901718
2022-09-17 22:00:00+00:00,True,0.0045497848040501,0,0.517482092543895,0.8735547834901718
2022-09-17 23:00:00+00:00,True,3.464573714784258e-05,0,0.517500021092452,0.8735547834901718
2022-09-18 00:00:00+00:00,False,-0.0064547527306834,0,0.5141596864181768,0.8735547834901718
2022-09-18 01:00:00+00:00,True,0.0002251385285667,0,0.5142754435734254,0.8735547834901718
2022-09-18 02:00:00+00:00,True,0.0016186794989203,1,0.5151078906907358,0.8749687887093911
2022-09-18 03:00:00+00:00,False,-0.0022260847251766,0,0.5139612168834512,0.8749687887093911
2022-09-18 04:00:00+00:00,True,0.0016922689233118,1,0.5148309774785707,0.8764494711993919
2022-09-18 05:00:00+00:00,True,0.0023168298751754,0,0.5160237532678588,0.8764494711993919
2022-09-18 06:00:00+00:00,False,-0.0008137994380482,0,0.5156038134274299,0.8764494711993919
2022-09-18 07:00:00+00:00,True,0.00028324039873,0,0.5157498532571319,0.8764494711993919
2022-09-18 08:00:00+00:00,True,3.778065893178528e-05,1,0.5157693386264319,0.8764825840379342
2022-09-18 09:00:00+00:00,False,-0.0091422819415369,0,0.5110540299159091,0.8764825840379342
2022-09-18 10:00:00+00:00,True,0.0025476843253442,0,0.5123560342573299,0.8764825840379342
2022-09-18 11:00:00+00:00,True,0.0002447505083693,1,0.5124814336571805,0.8766971035959544
2022-09-18 12:00:00+00:00,True,0.0036054873806961,0,0.5143291789990725,0.8766971035959544
2022-09-18 13:00:00+00:00,False,-0.0010019024527228,0,0.5138138713331264,0.8766971035959544
2022-09-18 14:00:00+00:00,False,-0.0082735695669787,1,0.5095627965241731,0.8694436891201845
2022-09-18 15:00:00+00:00,True,0.0008081520066907,0,0.5099746007207191,0.8694436891201845
2022-09-18 16:00:00+00:00,False,-0.0044227334328198,0,0.5077191190042226,0.8694436891201845
2022-09-18 17:00:00+00:00,False,-0.0045559330295649,0,0.5054059847002097,0.8694436891201845
2022-09-18 18:00:00+00:00,True,0.0008218537785897,1,0.5058213545184574,0.870158244701359
2022-09-18 19:00:00+00:00,True,0.0028609709688292,1,0.5072684947291486,0.872647742177737
2022-09-18 20:00:00+00:00,False,-0.0001033569117113,0,0.507216065024125,0.872647742177737
2022-09-18 21:00:00+00:00,False,-0.012536390294654,0,0.5008574064692639,0.872647742177737
2022-09-18 22:00:00+00:00,False,-0.0017430607701933,0,0.4999843815725866,0.872647742177737
2022-09-18 23:00:00+00:00,False,-0.0018375076349376,0,0.49906565645409745,0.872647742177737
2022-09-19 00:00:00+00:00,True,0.0030155219835648,0,0.500570599912377,0.872647742177737
2022-09-19 01:00:00+00:00,False,-0.0005374440057988,1,0.5003015712439749,0.8721787428795297
2022-09-19 02:00:00+00:00,False,-0.0334561878092504,0,0.4835633879151734,0.8721787428795297
2022-09-19 03:00:00+00:00,False,-0.0001641932782324,1,0.48348399005727843,0.8720355369925317
2022-09-19 04:00:00+00:00,True,0.0017019283154233,1,0.48430684515001077,0.8735196789649947
2022-09-19 05:00:00+00:00,False,-0.0048828769040928,1,0.4819420344413337,0.8692543898993059
2022-09-19 06:00:00+00:00,False,-0.0136573213189531,1,0.47535999721985844,0.8573827033885405
2022-09-19 07:00:00+00:00,True,0.0003157767850077,0,0.4755101048715018,0.8573827033885405
2022-09-19 08:00:00+00:00,False,-0.0020897634016494,0,0.4745164012572269,0.8573827033885405
2022-09-19 09:00:00+00:00,True,0.0010615161858993,1,0.4750201080976361,0.8582928290056976
2022-09-19 10:00:00+00:00,True,0.015102689258307,0,0.48219418918168216,0.8582928290056976
2022-09-19 11:00:00+00:00,False,-0.0035000299949008,0,0.4805064950561794,0.8582928290056976
2022-09-19 12:00:00+00:00,True,0.0065017590880291,0,0.48363063252726796,0.8582928290056976
2022-09-19 13:00:00+00:00,True,0.016469795389209,1,0.4915959300889458,0.8724287362834467
2022-09-19 14:00:00+00:00,True,0.0092768879835951,0,0.49615641046557224,0.8724287362834467
2022-09-19 15:00:00+00:00,False,-0.0102047106310312,0,0.49109327786903995,0.8724287362834467
2022-09-19 16:00:00+00:00,True,0.0059268824892619,0,0.4940039300182362,0.8724287362834467
2022-09-19 17:00:00+00:00,False,-0.0112285590668177,1,0.48845697771078633,0.8626326186864989
2022-09-19 18:00:00+00:00,True,0.0060749476241779,0,0.49142432826704363,0.8626326186864989
2022-09-19 19:00:00+00:00,True,0.0193184231325238,0,0.5009178713781227,0.8626326186864989
2022-09-19 20:00:00+00:00,True,0.0025986356160456,0,0.5022195743993997,0.8626326186864989
2022-09-19 21:00:00+00:00,True,0.0008131686930052,0,0.5026279636343157,0.8626326186864989
2022-09-19 22:00:00+00:00,True,0.0043960558792077,0,0.5048375442489046,0.8626326186864989
2022-09-19 23:00:00+00:00,False,-0.0041557759426372,0,0.502739552527575,0.8626326186864989
2022-09-20 00:00:00+00:00,False,-0.0021289137595136,0,0.5016692633767473,0.8626326186864989
