,BTC-close_x,BTC-close_y,signal,real,strat
2022-09-01 06:00:00+00:00,False,-0.003304954160165,0,0.5141477842724923,0.8038067689655779
2022-09-01 07:00:00+00:00,False,-0.0044928141541471,1,0.5118378138299895,0.80019541453677
2022-09-01 08:00:00+00:00,True,0.0007779702071457,0,0.5122360084000398,0.80019541453677
2022-09-01 09:00:00+00:00,True,0.0013094328183316,1,0.51290674704017,0.801243216673643
2022-09-01 10:00:00+00:00,True,0.0028894982097662,0,0.5143887901675196,0.801243216673643
2022-09-01 11:00:00+00:00,True,0.0039942581562699,1,0.51644339178814,0.8044435889269976
2022-09-01 12:00:00+00:00,False,-0.0031808853209692,1,0.5148006445840896,0.801884746123432
2022-09-01 13:00:00+00:00,False,-0.0028530166705297,0,0.5133319097630917,0.801884746123432
2022-09-01 14:00:00+00:00,False,-0.0116121083291966,0,0.5073710440180893,0.801884746123432
2022-09-01 15:00:00+00:00,True,0.0023750458157671,0,0.5085760734932259,0.801884746123432
2022-09-01 16:00:00+00:00,False,-0.0059720796709139,0,0.5055388166636038,0.801884746123432
2022-09-01 17:00:00+00:00,True,0.0043945852368041,0,0.5077604500839451,0.801884746123432
2022-09-01 18:00:00+00:00,True,0.0042801118852402,1,0.5099337216212043,0.8053169025559077
2022-09-01 19:00:00+00:00,True,0.0009038809563766,1,0.510394641001192,0.8060448131679762
2022-09-01 20:00:00+00:00,True,0.0108408104951507,1,0.5159277325820264,0.8147829922381293
2022-09-01 21:00:00+00:00,True,0.0011828666937854,0,0.5165380063132979,0.8147829922381293
2022-09-01 22:00:00+00:00,True,0.0001950318599028,0,0.5166387476813797,0.8147829922381293
2022-09-01 23:00:00+00:00,True,0.0015789056724637,0,0.5174544715307084,0.8147829922381293
2022-09-02 00:00:00+00:00,False,-0.0023672939206199,1,0.5162295047060562,0.8128541614139796
2022-09-02 01:00:00+00:00,False,-0.0017366846716856,1,0.5153329768381614,0.811442490051536
2022-09-02 02:00:00+00:00,False,-0.0009295908280111,1,0.5148539280295209,0.8106881805553255
2022-09-02 03:00:00+00:00,True,0.0076117115109153,0,0.5187728475999431,0.8106881805553255
2022-09-02 04:00:00+00:00,False,-0.0001849951597289,0,0.5186768771341383,0.8106881805553255
2022-09-02 05:00:00+00:00,False,-0.0022123163346093,1,0.5175293998064704,0.8088946818512083
2022-09-02 06:00:00+00:00,False,-0.0016165562374093,0,0.5166927844271706,0.8088946818512083
2022-09-02 07:00:00+00:00,True,0.0007891272858715,1,0.517100520801775,0.8095330027160534
2022-09-02 08:00:00+00:00,False,-0.0006199073489564,1,0.5167799663887808,0.8090311672584469
2022-09-02 09:00:00+00:00,True,0.0019877910466703,1,0.517807216979067,0.8106393521692006
2022-09-02 10:00:00+00:00,False,-0.0030624283031377,0,0.5162214695022213,0.8106393521692006
2022-09-02 11:00:00+00:00,True,0.0004272707709824,1,0.5164420358474932,0.8109857146701906
2022-09-02 12:00:00+00:00,True,0.0098533702439265,1,0.5215307304362257,0.8189766571793714
2022-09-02 13:00:00+00:00,True,0.0012783926225305,0,0.5221974514744383,0.8189766571793714
2022-09-02 14:00:00+00:00,True,0.0023880113004259,1,0.5234444648896129,0.8209323826915008
2022-09-02 15:00:00+00:00,False,-0.0002399495808461,0,0.5233188646096665,0.8209323826915008
2022-09-02 16:00:00+00:00,False,-0.0102734776626353,0,0.5179425599436634,0.8209323826915008
2022-09-02 17:00:00+00:00,False,-0.0149933092334517,0,0.5101768869772625,0.8209323826915008
2022-09-02 18:00:00+00:00,True,0.0056899246508015,0,0.5130797550227436,0.8209323826915008
2022-09-02 19:00:00+00:00,False,-0.0029341357630695,0,0.5115743093642244,0.8209323826915008
2022-09-02 20:00:00+00:00,True,0.0031944719859109,1,0.5132085191642002,0.823554828190336
2022-09-02 21:00:00+00:00,True,0.0011631046301956,0,0.5138054343690959,0.823554828190336
2022-09-02 22:00:00+00:00,True,0.0007463527580207,0,0.5141889144721232,0.823554828190336
2022-09-02 23:00:00+00:00,False,-0.0013294626683425,0,0.513505319505857,0.823554828190336
2022-09-03 00:00:00+00:00,True,0.0025935170777118,1,0.5148371043214913,0.8256907317016796
2022-09-03 01:00:00+00:00,False,-0.0031778361099649,0,0.5132010363806288,0.8256907317016796
2022-09-03 02:00:00+00:00,False,-0.0006980099523908,1,0.5128428169496578,0.8251143913533551
2022-09-03 03:00:00+00:00,False,-0.0020289036761846,1,0.5118023082730438,0.8234403137314654
2022-09-03 04:00:00+00:00,True,0.0013569550200172,1,0.5124968009845113,0.8245576851988679
2022-09-03 05:00:00+00:00,True,0.001428511374147,1,0.5132289084939317,0.8257355752308148
2022-09-03 06:00:00+00:00,False,-0.0028594054546324,0,0.511761378953509,0.8257355752308148
2022-09-03 07:00:00+00:00,False,-0.0044557688448473,0,0.5094810885451719,0.8257355752308148
2022-09-03 08:00:00+00:00,False,-0.0002818142846821,0,0.5093375094966445,0.8257355752308148
2022-09-03 09:00:00+00:00,False,-0.0002633571679293,0,0.5092033718126233,0.8257355752308148
2022-09-03 10:00:00+00:00,True,0.0027709592503497,1,0.5106143536060568,0.8280236548613434
2022-09-03 11:00:00+00:00,False,-0.0024722782146525,0,0.5093519728635477,0.8280236548613434
2022-09-03 12:00:00+00:00,True,0.002225999979492,1,0.5104857903446962,0.8298668355000837
2022-09-03 13:00:00+00:00,True,0.0009754072435916,1,0.5109837218823491,0.8306762936226469
2022-09-03 14:00:00+00:00,False,-0.0026337359580929,1,0.5096379256800274,0.8284885115985976
2022-09-03 15:00:00+00:00,False,-0.0019422351095801,0,0.5086480890075981,0.8284885115985976
2022-09-03 16:00:00+00:00,True,0.0013748480509048,1,0.5093474028413666,0.829627557413966
2022-09-03 17:00:00+00:00,True,0.0005494799659684,0,0.509627279034946,0.829627557413966
2022-09-03 18:00:00+00:00,False,-0.0024052290673233,1,0.5084015086899102,0.8276321130978215
2022-09-03 19:00:00+00:00,False,-0.0022328285860536,1,0.5072663352681146,0.8257841524569608
2022-09-03 20:00:00+00:00,True,0.0008514111347548,0,0.5076982274742482,0.8257841524569608
2022-09-03 21:00:00+00:00,True,0.0009708710973999,0,0.5081911370095041,0.8257841524569608
2022-09-03 22:00:00+00:00,True,0.0020812718833223,1,0.5092488209343156,0.8275028337951627
2022-09-03 23:00:00+00:00,True,0.0015268697720021,1,0.5100263775654279,0.8287663228583306
2022-09-04 00:00:00+00:00,False,-0.0006011321371148,1,0.5097197843190971,0.828268124787502
2022-09-04 01:00:00+00:00,False,-0.0014288061990208,1,0.5089914935314985,0.8270846901563543
2022-09-04 02:00:00+00:00,True,0.0003041864861477,0,0.509146321865395,0.8270846901563543
2022-09-04 03:00:00+00:00,False,-0.0008882148341642,0,0.508694090549554,0.8270846901563543
2022-09-04 04:00:00+00:00,True,0.0012174573031049,0,0.5093134038851398,0.8270846901563543
2022-09-04 05:00:00+00:00,False,-0.0012603484249096,0,0.5086714915387678,0.8270846901563543
2022-09-04 06:00:00+00:00,False,-0.0033121206754008,1,0.5069867101746552,0.8243452858537801
2022-09-04 07:00:00+00:00,False,-0.0012737597953901,0,0.5063409308864376,0.8243452858537801
2022-09-04 08:00:00+00:00,True,0.0023596444951727,0,0.5075357154766844,0.8243452858537801
2022-09-04 09:00:00+00:00,True,0.0031720000372046,0,0.5091456187850592,0.8243452858537801
2022-09-04 10:00:00+00:00,False,-0.0013716304875206,1,0.508447259131746,0.8232145887274591
2022-09-04 11:00:00+00:00,True,0.0012064920830314,0,0.5090606967245276,0.8232145887274591
2022-09-04 12:00:00+00:00,True,0.0035200137955417,1,0.5108525973997661,0.826112315436471
2022-09-04 13:00:00+00:00,False,-0.0064758285966904,0,0.5075444035408311,0.826112315436471
2022-09-04 14:00:00+00:00,False,-0.0004954279039599,0,0.5072929518808182,0.826112315436471
2022-09-04 15:00:00+00:00,True,0.0021914766733508,0,0.5084046725514203,0.826112315436471
2022-09-04 16:00:00+00:00,True,0.0065080957312877,1,0.5117134188306189,0.8314887334701273
2022-09-04 17:00:00+00:00,False,-0.0022967918715767,0,0.510538119609672,0.8314887334701273
2022-09-04 18:00:00+00:00,False,-0.0002023405997249,1,0.5104348170203677,0.8313204895411325
2022-09-04 19:00:00+00:00,True,0.001920902954259,1,0.5114153127683388,0.8329173755254281
2022-09-04 20:00:00+00:00,True,0.0006007761186876,1,0.5117225588749813,0.8334177723934838
2022-09-04 21:00:00+00:00,False,-0.0006200432361899,1,0.5114052687635451,0.8329010173407908
2022-09-04 22:00:00+00:00,False,-0.0021843619559643,1,0.5102881745503783,0.8310816600454276
2022-09-04 23:00:00+00:00,True,0.0069819556049817,1,0.5138509839308363,0.8368842352999792
2022-09-05 00:00:00+00:00,False,-0.0033107916208707,1,0.5121497303988619,0.8341134859861093
2022-09-05 01:00:00+00:00,False,-0.0033177690236571,0,0.5104505358878703,0.8341134859861093
2022-09-05 02:00:00+00:00,True,0.0005360929049298,1,0.5107241847984774,0.8345606483078528
2022-09-05 03:00:00+00:00,True,0.0013319918361662,1,0.5114044652431616,0.8356722762781845
2022-09-05 04:00:00+00:00,True,8.769278418996329e-05,1,0.511449311724566,0.8357455587067617
2022-09-05 05:00:00+00:00,False,-0.0078484542335355,0,0.5074352252087225,0.8357455587067617
2022-09-05 06:00:00+00:00,True,0.0027611178316115,1,0.5088363136574342,0.8380531506715971
2022-09-05 07:00:00+00:00,False,-0.0017744523861691,0,0.5079334078464952,0.8380531506715971
2022-09-05 08:00:00+00:00,True,0.0014473766039515,1,0.5086685787773776,0.8392661291947471
2022-09-05 09:00:00+00:00,False,-2.9717241924021032e-05,0,0.5086534625501629,0.8392661291947471
2022-09-05 10:00:00+00:00,False,-0.0037519873379066,0,0.5067450011992923,0.8392661291947471
2022-09-05 11:00:00+00:00,False,-0.0007276152998212,1,0.5063762857833118,0.8386554663185233
2022-09-05 12:00:00+00:00,True,0.0021807658416437,0,0.5074805738903665,0.8386554663185233
2022-09-05 13:00:00+00:00,True,0.0008063220078804,1,0.5078897666456661,0.8393316926780452
2022-09-05 14:00:00+00:00,True,0.0036062441389015,0,0.5097213411398401,0.8393316926780452
2022-09-05 15:00:00+00:00,True,0.0020984726441395,1,0.5107909774303562,0.8410930072744894
2022-09-05 16:00:00+00:00,False,-0.0008921388936573,1,0.5103352809328614,0.8403426354895167
2022-09-05 17:00:00+00:00,False,-0.0008964781300666,0,0.5098777765145037,0.8403426354895167
2022-09-05 18:00:00+00:00,False,-0.0040748051931679,1,0.5078001239028815,0.8369184029543836
2022-09-05 19:00:00+00:00,False,-0.0002397268775069,1,0.5076783905647807,0.8367177711189152
2022-09-05 20:00:00+00:00,True,0.0008619970772818,0,0.5081160078536467,0.8367177711189152
2022-09-05 21:00:00+00:00,False,-0.0005687008743109,1,0.507827041835729,0.8362419289909284
2022-09-05 22:00:00+00:00,True,0.0024813976760185,1,0.5090871626771596,0.8383169777701157
2022-09-05 23:00:00+00:00,True,0.0010728869646108,0,0.5096333556578466,0.8383169777701157
2022-09-06 00:00:00+00:00,True,0.0145764524693559,1,0.5170620020433916,0.8505366653508359
2022-09-06 01:00:00+00:00,False,-0.0131006097261899,0,0.5102881745503787,0.8505366653508359
2022-09-06 02:00:00+00:00,False,-0.001851973959384,1,0.5093431341393297,0.8489614935951049
2022-09-06 03:00:00+00:00,False,-0.0019838828376239,0,0.5083326570370492,0.8489614935951049
2022-09-06 04:00:00+00:00,True,0.0007432244123779,1,0.508710462277368,0.8495924625023136
2022-09-06 05:00:00+00:00,True,0.0011013231080214,1,0.5092707168647664,0.8505281383136682
2022-09-06 06:00:00+00:00,True,0.0028307459280785,1,0.510712332872821,0.8529357673779159
2022-09-06 07:00:00+00:00,True,0.0022433756795814,0,0.5118580524996502,0.8529357673779159
2022-09-06 08:00:00+00:00,True,0.0036589350206184,1,0.5137309078535267,0.856056603927513
2022-09-06 09:00:00+00:00,False,-0.0026611003379114,0,0.5123638183610422,0.856056603927513
2022-09-06 10:00:00+00:00,True,6.459276515946577e-05,0,0.5123969133568378,0.856056603927513
2022-09-06 11:00:00+00:00,False,-3.3617431667409825e-05,1,0.5123796878886164,0.8560278255031271
2022-09-06 12:00:00+00:00,False,-0.0015439054987127,0,0.5115886220710565,0.8560278255031271
2022-09-06 13:00:00+00:00,False,-0.0070926072536957,0,0.5079601248992471,0.8560278255031271
2022-09-06 14:00:00+00:00,True,0.0044053734502866,1,0.5101978789472826,0.8597989477583052
2022-09-06 15:00:00+00:00,False,-0.0005272041681808,0,0.5099289004989046,0.8597989477583052
2022-09-06 16:00:00+00:00,False,-0.0025834418631035,1,0.5086115288301494,0.857577707162814
2022-09-06 17:00:00+00:00,False,-0.0336880251951486,0,0.4914774108323763,0.857577707162814
2022-09-06 18:00:00+00:00,False,-0.0059042661188907,1,0.48857559740739853,0.8525143401620966
2022-09-06 19:00:00+00:00,False,-0.0062027808234624,0,0.48554507006098824,0.8525143401620966
2022-09-06 20:00:00+00:00,True,0.0036513963697655,1,0.4873179875671665,0.8556272079289375
2022-09-06 21:00:00+00:00,True,0.0020350055582125,1,0.4883096823804826,0.8573684140528308
2022-09-06 22:00:00+00:00,False,-0.0025129054572029,1,0.48708260631482364,0.855213928286324
2022-09-06 23:00:00+00:00,False,-0.0056762716708533,1,0.48431779311523343,0.8503595016926733
2022-09-07 00:00:00+00:00,True,0.0001277489086903,1,0.48437966418476325,0.850468134191009
2022-09-07 01:00:00+00:00,False,-0.0009941784212791,1,0.4838981043749243,0.8496226171240108
2022-09-07 02:00:00+00:00,False,-0.0083879911091839,1,0.4798391713776765,0.842495990165413
2022-09-07 03:00:00+00:00,True,0.0036954440822971,1,0.48161239020399854,0.8456093869866288
2022-09-07 04:00:00+00:00,True,0.0004120939136169,1,0.4818108597387241,0.8459578574683033
2022-09-07 05:00:00+00:00,True,0.0017711071264443,0,0.48266419838600566,0.8459578574683033
2022-09-07 06:00:00+00:00,True,0.002330248774554,1,0.48378892604281576,0.8479291497289931
2022-09-07 07:00:00+00:00,False,-0.000474184209562,1,0.4835595209733253,0.8475270751153643
2022-09-07 08:00:00+00:00,True,0.0005717212048539,0,0.48383598220527474,0.8475270751153643
2022-09-07 09:00:00+00:00,False,-0.0009876146992773,1,0.4833581386772095,0.8466900449179449
2022-09-07 10:00:00+00:00,False,-0.0020917817693837,1,0.48234705893464125,0.8449189541176668
2022-09-07 11:00:00+00:00,False,-0.0005441099731006,1,0.48208460908937917,0.8444592252882697
2022-09-07 12:00:00+00:00,True,0.0014956065191233,0,0.4828056179735023,0.8444592252882697
2022-09-07 13:00:00+00:00,True,0.0045367043461554,1,0.48499596431891095,0.848290287125786
2022-09-07 14:00:00+00:00,True,0.0033566929145272,1,0.48662394683591453,0.8511377371220434
2022-09-07 15:00:00+00:00,False,-0.0016040514192238,1,0.4858433770033641,0.8497724684268578
2022-09-07 16:00:00+00:00,True,0.0010927926951997,0,0.4863743030967646,0.8497724684268578
2022-09-07 17:00:00+00:00,True,0.0048462198968535,0,0.4887313799217504,0.8497724684268578
2022-09-07 18:00:00+00:00,True,0.0047358130862287,1,0.49104592038643446,0.8537968320031506
2022-09-07 19:00:00+00:00,False,-0.0021744975475794,1,0.4899781422368053,0.8519402528858288
2022-09-07 20:00:00+00:00,True,0.0185749606754546,0,0.4990794669606863,0.8519402528858288
2022-09-07 21:00:00+00:00,False,-0.0022415293114471,1,0.4979607657067525,0.8500306038373836
2022-09-07 22:00:00+00:00,False,-0.0011335693658728,0,0.49739629263734075,0.8500306038373836
2022-09-07 23:00:00+00:00,False,-0.00290670495829,1,0.4959505083672967,0.8475598156665112
2022-09-08 00:00:00+00:00,True,0.0003392215099244,0,0.4961187454475929,0.8475598156665112
2022-09-08 01:00:00+00:00,False,-0.0044116234363268,1,0.4939300563629752,0.8438207009200279
2022-09-08 02:00:00+00:00,True,0.0016217060937817,1,0.49473106574528103,0.8451891300927691
2022-09-08 03:00:00+00:00,False,-0.000470294645229,1,0.4944983963742326,0.8447916421706807
2022-09-08 04:00:00+00:00,True,0.00633058715066,0,0.4976288615683413,0.8447916421706807
2022-09-08 05:00:00+00:00,False,-0.0028710341626725,1,0.49620015210644675,0.8423662165056685
2022-09-08 06:00:00+00:00,False,-0.0024958190476537,1,0.4949617263153708,0.8402638228574136
2022-09-08 07:00:00+00:00,False,-0.0040293778404409,1,0.4929673385034892,0.8368780824294678
2022-09-08 08:00:00+00:00,True,0.0027491427138803,0,0.4943225760703171,0.8368780824294678
2022-09-08 09:00:00+00:00,False,-0.0023961873130486,1,0.4931380865849839,0.834872765785782
2022-09-08 10:00:00+00:00,True,0.0061419305220777,1,0.49616690645057926,0.8400004963080131
2022-09-08 11:00:00+00:00,True,0.0004559780288428,1,0.4963931476585597,0.8403835180785467
2022-09-08 12:00:00+00:00,False,-0.0070567998942168,0,0.4928902005466728,0.8403835180785467
2022-09-08 13:00:00+00:00,True,0.00516097676781,0,0.49543399542077543,0.8403835180785467
2022-09-08 14:00:00+00:00,True,0.0007252717310872,0,0.49579331969227375,0.8403835180785467
2022-09-08 15:00:00+00:00,False,-0.0010491851898971,1,0.49527314068400274,0.8395018001375452
2022-09-08 16:00:00+00:00,False,-0.0035610189143957,1,0.4935094636622348,0.8365123183485861
2022-09-08 17:00:00+00:00,False,-0.0007056108784967,1,0.4931612380160336,0.8359220661567628
2022-09-08 18:00:00+00:00,True,0.0016793258501108,1,0.4939894164313066,0.8373258516911379
2022-09-08 19:00:00+00:00,True,0.0062097271764163,0,0.4970569559353821,0.8373258516911379
2022-09-08 20:00:00+00:00,True,0.0018385292978033,1,0.4979708097115463,0.8388652998012802
2022-09-08 21:00:00+00:00,False,-0.0014041252621326,0,0.49727159631782564,0.8388652998012802
2022-09-08 22:00:00+00:00,False,-0.0013387385136467,0,0.49660587968009234,0.8388652998012802
2022-09-08 23:00:00+00:00,True,0.0008400579940361,1,0.497023057419203,0.8395699953022978
2022-09-09 00:00:00+00:00,True,0.0018626015594767,0,0.4979488133410479,0.8395699953022978
2022-09-09 01:00:00+00:00,False,-0.0009195848373995,0,0.4974909071624984,0.8395699953022978
2022-09-09 02:00:00+00:00,True,0.0029733825979743,1,0.4989701379685058,0.8420663581161111
2022-09-09 03:00:00+00:00,True,0.0242649698596402,1,0.5110776333271722,0.8624990729156156
2022-09-09 04:00:00+00:00,True,0.0244109869830997,1,0.5235535427816752,0.8835535265574942
2022-09-09 05:00:00+00:00,True,0.0075873880536527,0,0.5275259466776244,0.8835535265574942
2022-09-09 06:00:00+00:00,True,0.0079100025275375,1,0.5316986782491862,0.8905424371857787
2022-09-09 07:00:00+00:00,False,-0.0026140546144354,1,0.5303087888658197,0.8882145106185027
2022-09-09 08:00:00+00:00,True,0.0090638869938448,1,0.5351154477999422,0.896265186569042
2022-09-09 09:00:00+00:00,False,-0.0035009413049884,1,0.5332420400258021,0.8931274147571593
2022-09-09 10:00:00+00:00,True,0.0148565903781801,0,0.5411641985868906,0.8931274147571593
2022-09-09 11:00:00+00:00,False,-0.0050412658287757,1,0.5384360460047977,0.8886249220404012
2022-09-09 12:00:00+00:00,True,0.0073373780877208,1,0.5423867548503923,0.8951450990715831
2022-09-09 13:00:00+00:00,False,-0.0053559148716474,0,0.5394817775639045,0.8951450990715831
2022-09-09 14:00:00+00:00,True,0.0042408728656002,1,0.5417696511958611,0.8989412956330108
2022-09-09 15:00:00+00:00,True,0.0085816349600631,0,0.5464189205748646,0.8989412956330108
2022-09-09 16:00:00+00:00,True,0.0001783925535032,0,0.5465163976413885,0.8989412956330108
2022-09-09 17:00:00+00:00,False,-0.0004141534435292,1,0.5462900559933601,0.8985689959998938
2022-09-09 18:00:00+00:00,False,-0.0037864730367432,0,0.5442215434261003,0.8985689959998938
2022-09-09 19:00:00+00:00,True,0.0046947680963949,0,0.546776537365548,0.8985689959998938
2022-09-09 20:00:00+00:00,True,0.0002185969018022,1,0.5468960610225942,0.898765420398475
