,BTC-close_x,BTC-close_y,signal,real,strat
2022-09-03 12:00:00+00:00,True,0.002225999979492,0,0.5104857903446962,0.582280374136216
2022-09-03 13:00:00+00:00,True,0.0009754072435916,0,0.5109837218823491,0.582280374136216
2022-09-03 14:00:00+00:00,False,-0.0026337359580929,0,0.5096379256800274,0.582280374136216
2022-09-03 15:00:00+00:00,False,-0.0019422351095801,0,0.5086480890075981,0.582280374136216
2022-09-03 16:00:00+00:00,True,0.0013748480509048,0,0.5093474028413666,0.582280374136216
2022-09-03 17:00:00+00:00,True,0.0005494799659684,0,0.509627279034946,0.582280374136216
2022-09-03 18:00:00+00:00,False,-0.0024052290673233,0,0.5084015086899102,0.582280374136216
2022-09-03 19:00:00+00:00,False,-0.0022328285860536,0,0.5072663352681146,0.582280374136216
2022-09-03 20:00:00+00:00,True,0.0008514111347548,0,0.5076982274742482,0.582280374136216
2022-09-03 21:00:00+00:00,True,0.0009708710973999,0,0.5081911370095041,0.582280374136216
2022-09-03 22:00:00+00:00,True,0.0020812718833223,0,0.5092488209343156,0.582280374136216
2022-09-03 23:00:00+00:00,True,0.0015268697720021,0,0.5100263775654279,0.582280374136216
2022-09-04 00:00:00+00:00,False,-0.0006011321371148,0,0.5097197843190971,0.582280374136216
2022-09-04 01:00:00+00:00,False,-0.0014288061990208,1,0.5089914935314985,0.5814484083280821
2022-09-04 02:00:00+00:00,True,0.0003041864861477,0,0.509146321865395,0.5814484083280821
2022-09-04 03:00:00+00:00,False,-0.0008882148341642,0,0.508694090549554,0.5814484083280821
2022-09-04 04:00:00+00:00,True,0.0012174573031049,0,0.5093134038851398,0.5814484083280821
2022-09-04 05:00:00+00:00,False,-0.0012603484249096,0,0.5086714915387678,0.5814484083280821
2022-09-04 06:00:00+00:00,False,-0.0033121206754008,0,0.5069867101746552,0.5814484083280821
2022-09-04 07:00:00+00:00,False,-0.0012737597953901,0,0.5063409308864376,0.5814484083280821
2022-09-04 08:00:00+00:00,True,0.0023596444951727,1,0.5075357154766844,0.5828204198640204
2022-09-04 09:00:00+00:00,True,0.0031720000372046,1,0.5091456187850592,0.5846691262575128
2022-09-04 10:00:00+00:00,False,-0.0013716304875206,0,0.508447259131746,0.5846691262575128
2022-09-04 11:00:00+00:00,True,0.0012064920830314,1,0.5090606967245276,0.5853745249295353
2022-09-04 12:00:00+00:00,True,0.0035200137955417,0,0.5108525973997661,0.5853745249295353
2022-09-04 13:00:00+00:00,False,-0.0064758285966904,1,0.5075444035408311,0.5815837398412226
2022-09-04 14:00:00+00:00,False,-0.0004954279039599,0,0.5072929518808182,0.5815837398412226
2022-09-04 15:00:00+00:00,True,0.0021914766733508,0,0.5084046725514203,0.5815837398412226
2022-09-04 16:00:00+00:00,True,0.0065080957312877,1,0.5117134188306189,0.5853687424958696
2022-09-04 17:00:00+00:00,False,-0.0022967918715767,1,0.510538119609672,0.58402427232623
2022-09-04 18:00:00+00:00,False,-0.0002023405997249,0,0.5104348170203677,0.58402427232623
2022-09-04 19:00:00+00:00,True,0.001920902954259,0,0.5114153127683388,0.58402427232623
2022-09-04 20:00:00+00:00,True,0.0006007761186876,1,0.5117225588749813,0.5843751401617776
2022-09-04 21:00:00+00:00,False,-0.0006200432361899,0,0.5114052687635451,0.5843751401617776
2022-09-04 22:00:00+00:00,False,-0.0021843619559643,1,0.5102881745503783,0.5830986533375969
2022-09-04 23:00:00+00:00,True,0.0069819556049817,1,0.5138509839308363,0.5871698222485247
2022-09-05 00:00:00+00:00,False,-0.0033107916208707,0,0.5121497303988619,0.5871698222485247
2022-09-05 01:00:00+00:00,False,-0.0033177690236571,0,0.5104505358878703,0.5871698222485247
2022-09-05 02:00:00+00:00,True,0.0005360929049298,0,0.5107241847984774,0.5871698222485247
2022-09-05 03:00:00+00:00,True,0.0013319918361662,0,0.5114044652431616,0.5871698222485247
2022-09-05 04:00:00+00:00,True,8.769278418996329e-05,1,0.511449311724566,0.58722131280503
2022-09-05 05:00:00+00:00,False,-0.0078484542335355,1,0.5074352252087225,0.5826125332065231
2022-09-05 06:00:00+00:00,True,0.0027611178316115,0,0.5088363136574342,0.5826125332065231
2022-09-05 07:00:00+00:00,False,-0.0017744523861691,1,0.5079334078464952,0.5815787150067627
2022-09-05 08:00:00+00:00,True,0.0014473766039515,0,0.5086685787773776,0.5815787150067627
2022-09-05 09:00:00+00:00,False,-2.9717241924021032e-05,0,0.5086534625501629,0.5815787150067627
2022-09-05 10:00:00+00:00,False,-0.0037519873379066,1,0.5067450011992923,0.5793966390320614
2022-09-05 11:00:00+00:00,False,-0.0007276152998212,0,0.5063762857833118,0.5793966390320614
2022-09-05 12:00:00+00:00,True,0.0021807658416437,0,0.5074805738903665,0.5793966390320614
2022-09-05 13:00:00+00:00,True,0.0008063220078804,0,0.5078897666456661,0.5793966390320614
2022-09-05 14:00:00+00:00,True,0.0036062441389015,1,0.5097213411398401,0.58148608476567
2022-09-05 15:00:00+00:00,True,0.0020984726441395,0,0.5107909774303562,0.58148608476567
2022-09-05 16:00:00+00:00,False,-0.0008921388936573,0,0.5103352809328614,0.58148608476567
2022-09-05 17:00:00+00:00,False,-0.0008964781300666,0,0.5098777765145037,0.58148608476567
2022-09-05 18:00:00+00:00,False,-0.0040748051931679,1,0.5078001239028815,0.579116642247712
2022-09-05 19:00:00+00:00,False,-0.0002397268775069,1,0.5076783905647807,0.5789778124233537
2022-09-05 20:00:00+00:00,True,0.0008619970772818,1,0.5081160078536467,0.5794768896054736
2022-09-05 21:00:00+00:00,False,-0.0005687008743109,1,0.507827041835729,0.579147340591712
2022-09-05 22:00:00+00:00,True,0.0024813976760185,0,0.5090871626771596,0.579147340591712
2022-09-05 23:00:00+00:00,True,0.0010728869646108,0,0.5096333556578466,0.579147340591712
2022-09-06 00:00:00+00:00,True,0.0145764524693559,0,0.5170620020433916,0.579147340591712
2022-09-06 01:00:00+00:00,False,-0.0131006097261899,0,0.5102881745503787,0.579147340591712
2022-09-06 02:00:00+00:00,False,-0.001851973959384,0,0.5093431341393297,0.579147340591712
2022-09-06 03:00:00+00:00,False,-0.0019838828376239,0,0.5083326570370492,0.579147340591712
2022-09-06 04:00:00+00:00,True,0.0007432244123779,0,0.508710462277368,0.579147340591712
2022-09-06 05:00:00+00:00,True,0.0011013231080214,0,0.5092707168647664,0.579147340591712
2022-09-06 06:00:00+00:00,True,0.0028307459280785,0,0.510712332872821,0.579147340591712
2022-09-06 07:00:00+00:00,True,0.0022433756795814,0,0.5118580524996502,0.579147340591712
2022-09-06 08:00:00+00:00,True,0.0036589350206184,1,0.5137309078535267,0.581266403078301
2022-09-06 09:00:00+00:00,False,-0.0026611003379114,0,0.5123638183610422,0.581266403078301
2022-09-06 10:00:00+00:00,True,6.459276515946577e-05,0,0.5123969133568378,0.581266403078301
2022-09-06 11:00:00+00:00,False,-3.3617431667409825e-05,0,0.5123796878886164,0.581266403078301
2022-09-06 12:00:00+00:00,False,-0.0015439054987127,0,0.5115886220710565,0.581266403078301
2022-09-06 13:00:00+00:00,False,-0.0070926072536957,0,0.5079601248992471,0.581266403078301
2022-09-06 14:00:00+00:00,True,0.0044053734502866,0,0.5101978789472826,0.581266403078301
2022-09-06 15:00:00+00:00,False,-0.0005272041681808,0,0.5099289004989046,0.581266403078301
2022-09-06 16:00:00+00:00,False,-0.0025834418631035,1,0.5086115288301494,0.5797647351189729
2022-09-06 17:00:00+00:00,False,-0.0336880251951486,0,0.4914774108323763,0.5797647351189729
2022-09-06 18:00:00+00:00,False,-0.0059042661188907,0,0.48857559740739853,0.5797647351189729
2022-09-06 19:00:00+00:00,False,-0.0062027808234624,0,0.48554507006098824,0.5797647351189729
2022-09-06 20:00:00+00:00,True,0.0036513963697655,0,0.4873179875671665,0.5797647351189729
2022-09-06 21:00:00+00:00,True,0.0020350055582125,0,0.4883096823804826,0.5797647351189729
2022-09-06 22:00:00+00:00,False,-0.0025129054572029,0,0.48708260631482364,0.5797647351189729
2022-09-06 23:00:00+00:00,False,-0.0056762716708533,1,0.48431779311523343,0.5764738329772573
2022-09-07 00:00:00+00:00,True,0.0001277489086903,0,0.48437966418476325,0.5764738329772573
2022-09-07 01:00:00+00:00,False,-0.0009941784212791,0,0.4838981043749243,0.5764738329772573
2022-09-07 02:00:00+00:00,False,-0.0083879911091839,1,0.4798391713776765,0.5716383755915669
2022-09-07 03:00:00+00:00,True,0.0036954440822971,0,0.48161239020399854,0.5716383755915669
2022-09-07 04:00:00+00:00,True,0.0004120939136169,1,0.4818108597387241,0.5718739442869382
2022-09-07 05:00:00+00:00,True,0.0017711071264443,0,0.48266419838600566,0.5718739442869382
2022-09-07 06:00:00+00:00,True,0.002330248774554,0,0.48378892604281576,0.5718739442869382
2022-09-07 07:00:00+00:00,False,-0.000474184209562,0,0.4835595209733253,0.5718739442869382
2022-09-07 08:00:00+00:00,True,0.0005717212048539,0,0.48383598220527474,0.5718739442869382
2022-09-07 09:00:00+00:00,False,-0.0009876146992773,0,0.4833581386772095,0.5718739442869382
2022-09-07 10:00:00+00:00,False,-0.0020917817693837,0,0.48234705893464125,0.5718739442869382
2022-09-07 11:00:00+00:00,False,-0.0005441099731006,0,0.48208460908937917,0.5718739442869382
2022-09-07 12:00:00+00:00,True,0.0014956065191233,1,0.4828056179735023,0.5727292426861306
2022-09-07 13:00:00+00:00,True,0.0045367043461554,1,0.48499596431891095,0.5753275459305951
2022-09-07 14:00:00+00:00,True,0.0033566929145272,0,0.48662394683591453,0.5753275459305951
2022-09-07 15:00:00+00:00,False,-0.0016040514192238,0,0.4858433770033641,0.5753275459305951
2022-09-07 16:00:00+00:00,True,0.0010927926951997,0,0.4863743030967646,0.5753275459305951
2022-09-07 17:00:00+00:00,True,0.0048462198968535,1,0.4887313799217504,0.5781157097308919
2022-09-07 18:00:00+00:00,True,0.0047358130862287,1,0.49104592038643446,0.5808535576743898
2022-09-07 19:00:00+00:00,False,-0.0021744975475794,0,0.4899781422368053,0.5808535576743898
2022-09-07 20:00:00+00:00,True,0.0185749606754546,0,0.4990794669606863,0.5808535576743898
2022-09-07 21:00:00+00:00,False,-0.0022415293114471,0,0.4979607657067525,0.5808535576743898
2022-09-07 22:00:00+00:00,False,-0.0011335693658728,0,0.49739629263734075,0.5808535576743898
2022-09-07 23:00:00+00:00,False,-0.00290670495829,0,0.4959505083672967,0.5808535576743898
2022-09-08 00:00:00+00:00,True,0.0003392215099244,0,0.4961187454475929,0.5808535576743898
2022-09-08 01:00:00+00:00,False,-0.0044116234363268,0,0.4939300563629752,0.5808535576743898
2022-09-08 02:00:00+00:00,True,0.0016217060937817,0,0.49473106574528103,0.5808535576743898
2022-09-08 03:00:00+00:00,False,-0.000470294645229,0,0.4944983963742326,0.5808535576743898
2022-09-08 04:00:00+00:00,True,0.00633058715066,1,0.4976288615683413,0.5845307017430185
2022-09-08 05:00:00+00:00,False,-0.0028710341626725,1,0.49620015210644675,0.5828524941291833
2022-09-08 06:00:00+00:00,False,-0.0024958190476537,0,0.4949617263153708,0.5828524941291833
2022-09-08 07:00:00+00:00,False,-0.0040293778404409,0,0.4929673385034892,0.5828524941291833
2022-09-08 08:00:00+00:00,True,0.0027491427138803,0,0.4943225760703171,0.5828524941291833
2022-09-08 09:00:00+00:00,False,-0.0023961873130486,0,0.4931380865849839,0.5828524941291833
2022-09-08 10:00:00+00:00,True,0.0061419305220777,1,0.49616690645057926,0.5864323336527445
2022-09-08 11:00:00+00:00,True,0.0004559780288428,0,0.4963931476585597,0.5864323336527445
2022-09-08 12:00:00+00:00,False,-0.0070567998942168,0,0.4928902005466728,0.5864323336527445
2022-09-08 13:00:00+00:00,True,0.00516097676781,1,0.49543399542077543,0.5894588973026189
2022-09-08 14:00:00+00:00,True,0.0007252717310872,0,0.49579331969227375,0.5894588973026189
2022-09-08 15:00:00+00:00,False,-0.0010491851898971,0,0.49527314068400274,0.5894588973026189
2022-09-08 16:00:00+00:00,False,-0.0035610189143957,0,0.4935094636622348,0.5894588973026189
2022-09-08 17:00:00+00:00,False,-0.0007056108784967,0,0.4931612380160336,0.5894588973026189
2022-09-08 18:00:00+00:00,True,0.0016793258501108,0,0.4939894164313066,0.5894588973026189
2022-09-08 19:00:00+00:00,True,0.0062097271764163,0,0.4970569559353821,0.5894588973026189
2022-09-08 20:00:00+00:00,True,0.0018385292978033,1,0.4979708097115463,0.5905426347551607
2022-09-08 21:00:00+00:00,False,-0.0014041252621326,0,0.49727159631782564,0.5905426347551607
2022-09-08 22:00:00+00:00,False,-0.0013387385136467,0,0.49660587968009234,0.5905426347551607
2022-09-08 23:00:00+00:00,True,0.0008400579940361,1,0.497023057419203,0.5910387248163059
2022-09-09 00:00:00+00:00,True,0.0018626015594767,0,0.4979488133410479,0.5910387248163059
2022-09-09 01:00:00+00:00,False,-0.0009195848373995,0,0.4974909071624984,0.5910387248163059
2022-09-09 02:00:00+00:00,True,0.0029733825979743,0,0.4989701379685058,0.5910387248163059
2022-09-09 03:00:00+00:00,True,0.0242649698596402,0,0.5110776333271722,0.5910387248163059
2022-09-09 04:00:00+00:00,True,0.0244109869830997,1,0.5235535427816752,0.6054665634343046
2022-09-09 05:00:00+00:00,True,0.0075873880536527,0,0.5275259466776244,0.6054665634343046
2022-09-09 06:00:00+00:00,True,0.0079100025275375,0,0.5316986782491862,0.6054665634343046
2022-09-09 07:00:00+00:00,False,-0.0026140546144354,0,0.5303087888658197,0.6054665634343046
2022-09-09 08:00:00+00:00,True,0.0090638869938448,0,0.5351154477999422,0.6054665634343046
2022-09-09 09:00:00+00:00,False,-0.0035009413049884,0,0.5332420400258021,0.6054665634343046
2022-09-09 10:00:00+00:00,True,0.0148565903781801,0,0.5411641985868906,0.6054665634343046
2022-09-09 11:00:00+00:00,False,-0.0050412658287757,0,0.5384360460047977,0.6054665634343046
2022-09-09 12:00:00+00:00,True,0.0073373780877208,0,0.5423867548503923,0.6054665634343046
2022-09-09 13:00:00+00:00,False,-0.0053559148716474,0,0.5394817775639045,0.6054665634343046
2022-09-09 14:00:00+00:00,True,0.0042408728656002,1,0.5417696511958611,0.6080342701542014
2022-09-09 15:00:00+00:00,True,0.0085816349600631,1,0.5464189205748646,0.6132521983038732
2022-09-09 16:00:00+00:00,True,0.0001783925535032,0,0.5465163976413885,0.6132521983038732
2022-09-09 17:00:00+00:00,False,-0.0004141534435292,0,0.5462900559933601,0.6132521983038732
2022-09-09 18:00:00+00:00,False,-0.0037864730367432,0,0.5442215434261003,0.6132521983038732
2022-09-09 19:00:00+00:00,True,0.0046947680963949,0,0.546776537365548,0.6132521983038732
2022-09-09 20:00:00+00:00,True,0.0002185969018022,0,0.5468960610225942,0.6132521983038732
2022-09-09 21:00:00+00:00,False,-0.0009209366391184,0,0.546392404402209,0.6132521983038732
2022-09-09 22:00:00+00:00,True,0.0052546095940879,0,0.5492634831725177,0.6132521983038732
2022-09-09 23:00:00+00:00,True,0.0010224792749768,0,0.5498250937005632,0.6132521983038732
2022-09-10 00:00:00+00:00,False,-0.0060486883654521,0,0.546499373053263,0.6132521983038732
2022-09-10 01:00:00+00:00,True,0.0015434519492145,0,0.5473428685758466,0.6132521983038732
2022-09-10 02:00:00+00:00,True,0.0002279129713769,1,0.5474676151153857,0.613391966434592
2022-09-10 03:00:00+00:00,True,0.0007657745381066,0,0.547886851875479,0.613391966434592
2022-09-10 04:00:00+00:00,True,0.0043008401033608,0,0.5502432256201292,0.613391966434592
2022-09-10 05:00:00+00:00,True,0.0072742124645763,1,0.5542458117504838,0.6178539099225016
2022-09-10 06:00:00+00:00,False,-0.0017658010333306,0,0.5532671239233756,0.6178539099225016
2022-09-10 07:00:00+00:00,False,-0.0101653256466927,1,0.5476429834390855,0.6115732237260569
2022-09-10 08:00:00+00:00,True,0.002152799028471,0,0.5488219487217821,0.6115732237260569
2022-09-10 09:00:00+00:00,False,-0.0003509221749781,0,0.548629354929861,0.6115732237260569
2022-09-10 10:00:00+00:00,False,-0.0001142384915246,0,0.5485666803399477,0.6115732237260569
2022-09-10 11:00:00+00:00,False,-0.001509621755984,1,0.5477385521446986,0.6106499794821428
2022-09-10 12:00:00+00:00,True,0.000348407265355,0,0.5479293882357809,0.6106499794821428
2022-09-10 13:00:00+00:00,False,-0.006172268081905,0,0.5445474211616355,0.6106499794821428
2022-09-10 14:00:00+00:00,True,0.0029769719049659,1,0.5461685235353553,0.6124678673148292
2022-09-10 15:00:00+00:00,False,-0.0010881325782057,1,0.545574219771706,0.6118014210752997
2022-09-10 16:00:00+00:00,True,0.0084355401149094,0,0.5501764329882506,0.6118014210752997
2022-09-10 17:00:00+00:00,False,-0.0045817009452941,1,0.5476556891051498,0.6089983299260266
2022-09-10 18:00:00+00:00,True,0.0067713110329949,0,0.55136403611507,0.6089983299260266
2022-09-10 19:00:00+00:00,True,0.0056124582929835,0,0.5544585437720169,0.6089983299260266
2022-09-10 20:00:00+00:00,False,-0.0068534399484375,1,0.5506585954383773,0.6048245964431799
2022-09-10 21:00:00+00:00,True,0.0065294588077744,0,0.554254098054439,0.6048245964431799
2022-09-10 22:00:00+00:00,True,0.008665053355606,0,0.559056739386644,0.6048245964431799
2022-09-10 23:00:00+00:00,False,-0.0028052986719184,0,0.5574884182581157,0.6048245964431799
2022-09-11 00:00:00+00:00,False,-0.0055628727675609,1,0.5543871811179569,0.6014600341664751
2022-09-11 01:00:00+00:00,True,0.0037414058272156,0,0.5564613685479253,0.6014600341664751
2022-09-11 02:00:00+00:00,False,-0.0066791402673604,0,0.5527446850140264,0.6014600341664751
2022-09-11 03:00:00+00:00,True,0.0024640075010493,0,0.5541066520640662,0.6014600341664751
2022-09-11 04:00:00+00:00,True,0.0003804748776008,0,0.554317475724688,0.6014600341664751
2022-09-11 05:00:00+00:00,True,0.0020229615054769,0,0.5554388386398923,0.6014600341664751
2022-09-11 06:00:00+00:00,False,-0.0063153096077641,1,0.5519310704057044,0.5976616278340174
2022-09-11 07:00:00+00:00,True,0.0054275336004365,1,0.5549266948354563,0.6009054564007782
2022-09-11 08:00:00+00:00,True,0.0046019383508044,0,0.5574804332743047,0.6009054564007782
2022-09-11 09:00:00+00:00,False,-0.0030535747102,1,0.555778125121827,0.5990705466958917
2022-09-11 10:00:00+00:00,False,-0.0008168529781203,0,0.5553241361051471,0.5990705466958917
2022-09-11 11:00:00+00:00,True,0.001210364824975,0,0.5559962809059484,0.5990705466958917
2022-09-11 12:00:00+00:00,False,-0.0002036814956128,0,0.5558830347518984,0.5990705466958917
2022-09-11 13:00:00+00:00,False,-0.0034473905027323,0,0.5539666888572646,0.5990705466958917
2022-09-11 14:00:00+00:00,False,-0.0012016361833641,1,0.5533010224395554,0.5983506818505941
2022-09-11 15:00:00+00:00,True,0.0069328555980474,1,0.5571369785303808,0.6024989607248575
2022-09-11 16:00:00+00:00,True,0.0013940066816773,0,0.5579136312010616,0.6024989607248575
2022-09-11 17:00:00+00:00,False,-0.0031238450081759,0,0.556170795489241,0.6024989607248575
2022-09-11 18:00:00+00:00,False,-0.0016918770218413,0,0.5552298229001336,0.6024989607248575
2022-09-11 19:00:00+00:00,True,0.0009296355942436,0,0.5557459843064871,0.6024989607248575
2022-09-11 20:00:00+00:00,False,-0.0013314389200361,0,0.5550060424733277,0.6024989607248575
2022-09-11 21:00:00+00:00,False,-0.002875721090615,0,0.5534099998915685,0.6024989607248575
2022-09-11 22:00:00+00:00,True,0.0058937133361427,1,0.5566716397882842,0.6060499168846938
2022-09-11 23:00:00+00:00,True,0.0055814096153645,0,0.5597786522311993,0.6060499168846938
2022-09-12 00:00:00+00:00,False,-0.0048133395499205,0,0.5570842475052137,0.6060499168846938
2022-09-12 01:00:00+00:00,True,0.0195809542903726,1,0.5679924886914999,0.6179169526048971
2022-09-12 02:00:00+00:00,False,-0.0151074970291987,0,0.5594115438559859,0.6179169526048971
2022-09-12 03:00:00+00:00,False,-0.0049674963572381,0,0.5566326690496843,0.6179169526048971
